Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
337284,110+06839,P1,,16TH ST NW,1,Alaska Ave NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,N,38.9631,-77.03634,38.97496,-77.03632,0.819328459028065,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03634 38.9631, -77.03634 38.96329, -77.03634 38.96343, -77.03634 38.96419, -77.03634 38.96482, -77.03634 38.9652, -77.03634 38.96541, -77.03633 38.96579, -77.03633 38.96612, -77.03634 38.96685, -77.03634 38.96723, -77.03634 38.96752, -77.03634 38.96778, -77.03633 38.9685, -77.03633 38.96861, -77.03633 38.96873, -77.03633 38.96901, -77.03633 38.96931, -77.03632 38.96971, -77.03632 38.96992, -77.03632 38.97071, -77.03633 38.97149, -77.03632 38.9719, -77.03631 38.97227, -77.03631 38.97261, -77.0363 38.9731, -77.03631 38.9736, -77.03632 38.97461, -77.03632 38.97496)"
337285,110+06840,P1,,16TH ST NW,1,Kalmia Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,N,38.97496,-77.03632,38.98564,-77.03628,0.737809924068586,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03632 38.97496, -77.03631 38.97611, -77.03629 38.97705, -77.0363 38.97868, -77.0363 38.97924, -77.0363 38.97938, -77.03631 38.98001, -77.03631 38.98036, -77.03631 38.98085, -77.03631 38.98109, -77.0363 38.98134, -77.03631 38.98227, -77.0363 38.98293, -77.0363 38.9831, -77.0363 38.98321, -77.0363 38.98388, -77.0363 38.984, -77.0363 38.98414, -77.03628 38.98531, -77.03628 38.9855, -77.03628 38.98564)"
337287,110+06850,P1,,CONNECTICUT AVE NW,1,Tilden St NW,657,UNITED STATES,District,DISTRICT OF COLUMBIA,20008,N,38.92354,-77.05152,38.94089,-77.06161,1.315605730604799,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,26462.0,929.0,359.0,1,100.0,0.0,4.0,0.0,"LINESTRING (-77.05152 38.92354, -77.05187 38.92415, -77.05204 38.92446, -77.05224 38.92482, -77.05249 38.92523, -77.05268 38.92554, -77.05307 38.9262, -77.05327 38.92654, -77.05389 38.9276, -77.05417 38.92809, -77.05452 38.92869, -77.05476 38.92909, -77.055 38.92952, -77.05519 38.92986, -77.05535 38.93014, -77.05555 38.93049, -77.05604 38.93133, -77.05608 38.9314, -77.05621 38.93162, -77.05626 38.9317, -77.05654 38.93216, -77.05678 38.93257, -77.05706 38.93307, -77.05731 38.93349, -77.05753 38.93386, -77.05765 38.93407, -77.05779 38.93433, -77.05785 38.93443, -77.05799 38.93468, -77.05818 38.93503, -77.05849 38.93559, -77.05874 38.93602, -77.05882 38.93616, -77.05893 38.93634, -77.0592 38.93681, -77.05948 38.93728, -77.05962 38.93751, -77.05977 38.93775, -77.06 38.93814, -77.06004 38.9382, -77.06007 38.93825, -77.06022 38.93849, -77.06035 38.9387, -77.06037 38.93873, -77.06056 38.93909, -77.06063 38.93921, -77.0607 38.93934, -77.06082 38.93955, -77.06096 38.93979, -77.06116 38.94013, -77.06141 38.94055, -77.06161 38.94089)"
337288,110+06851,P1,,CONNECTICUT AVE NW,1,Brandywine St NW,657,UNITED STATES,District,DISTRICT OF COLUMBIA,20008,N,38.94103,-77.06169,38.94969,-77.06672,0.656469306376702,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,29604.0,539.0,141.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.06169 38.94103, -77.06188 38.94135, -77.06202 38.94159, -77.06229 38.94205, -77.06246 38.94233, -77.06259 38.94256, -77.06272 38.9428, -77.06292 38.94315, -77.06316 38.94357, -77.06335 38.94389, -77.06356 38.94426, -77.06379 38.94467, -77.06399 38.94501, -77.06425 38.94546, -77.06449 38.94586, -77.06471 38.94623, -77.06486 38.94649, -77.065 38.94673, -77.06509 38.94688, -77.06547 38.94753, -77.06567 38.94788, -77.06586 38.94821, -77.06592 38.94831, -77.06603 38.94849, -77.06622 38.94881, -77.06649 38.94929, -77.06672 38.94969)"
337289,110+06852,P1,,CONNECTICUT AVE NW,1,Nebraska Ave NW,657,UNITED STATES,District,DISTRICT OF COLUMBIA,20008,N,38.94969,-77.06672,38.95568,-77.0702,0.454115383218058,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,31533.0,582.0,144.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.06672 38.94969, -77.06698 38.95016, -77.06732 38.95073, -77.0675 38.95103, -77.06773 38.95141, -77.06784 38.95161, -77.06812 38.9521, -77.06835 38.9525, -77.06867 38.95304, -77.06883 38.95331, -77.06904 38.95368, -77.06913 38.95383, -77.06921 38.95397, -77.06942 38.95434, -77.06949 38.95445, -77.06956 38.95458, -77.06963 38.95469, -77.06972 38.95484, -77.06979 38.95497, -77.06988 38.95512, -77.07008 38.95547, -77.07016 38.95562, -77.0702 38.95568)"
337293,110+06880,P1,,NORTH CAPITOL ST,1,US-1/Rhode Island Ave NE,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,N,38.90916,-77.00899,38.91334,-77.009,0.288778881671745,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,44247.0,837.0,386.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00899 38.90916, -77.009 38.90963, -77.009 38.91039, -77.00901 38.91078, -77.009 38.91092, -77.009 38.91115, -77.009 38.91122, -77.009 38.91155, -77.009 38.91186, -77.009 38.9126, -77.009 38.9127, -77.009 38.91299, -77.009 38.91334)"
337294,110+06881,P1,,NORTH CAPITOL ST,1,Irving St,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,N,38.92067,-77.00899,38.92969,-77.00779,0.635495880944559,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,41724.0,1125.0,315.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00899 38.92067, -77.00899 38.92095, -77.00899 38.92131, -77.00898 38.92237, -77.00898 38.92265, -77.00897 38.92346, -77.00898 38.9245, -77.00898 38.92497, -77.00898 38.92513, -77.00897 38.92585, -77.00898 38.92629, -77.00898 38.92667, -77.00895 38.92703, -77.00894 38.92715, -77.00893 38.92729, -77.00888 38.92756, -77.00884 38.92779, -77.00875 38.92804, -77.00867 38.92823, -77.00853 38.92851, -77.0084 38.92871, -77.00809 38.92923, -77.00779 38.92969)"
337295,110+06882,P1,,NORTH CAPITOL ST,1,Scale Gate Rd,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,N,38.93327,-77.00614,38.93522,-77.00601,0.135110966771533,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,43630.0,1218.0,564.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00614 38.93327, -77.00609 38.93351, -77.00606 38.9337, -77.00601 38.93436, -77.006 38.93494, -77.00601 38.93522)"
337296,110+06883,P1,,NORTH CAPITOL ST,1,Rock Creek Church Road NW,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,N,38.9373,-77.00653,38.94704,-77.00858,0.727158747781539,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,42796.0,989.0,442.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00653 38.9373, -77.00667 38.93761, -77.00715 38.93854, -77.00777 38.93965, -77.00788 38.93985, -77.00801 38.94008, -77.00811 38.94029, -77.00816 38.94042, -77.0082 38.94052, -77.00828 38.94078, -77.00831 38.94105, -77.00828 38.94143, -77.00824 38.94162, -77.00818 38.9418, -77.00808 38.94206, -77.00802 38.9422, -77.00794 38.94237, -77.00756 38.94321, -77.00743 38.94364, -77.0074 38.94389, -77.00739 38.94453, -77.00739 38.9446, -77.00739 38.94472, -77.00739 38.94479, -77.00743 38.94532, -77.00743 38.94541, -77.00744 38.94568, -77.00744 38.94593, -77.00744 38.94617, -77.00748 38.94634, -77.00758 38.94645, -77.00772 38.94655, -77.00788 38.94666, -77.00803 38.94676, -77.00825 38.94691, -77.00858 38.94704)"
337316,110+06985,P1,,SOUTH CAPITOL ST,1,Washington Ave SW/E St,218,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,N,38.88229,-77.00909,38.88318,-77.00911,0.0614931036861,4,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,8476.0,182.0,41.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00909 38.88229, -77.0091 38.88271, -77.0091 38.88288, -77.00911 38.88318)"
337322,110+07011,P1,,17TH ST SW,1,US-50/Constitution Ave NW,507,UNITED STATES,District,DISTRICT OF COLUMBIA,20037,N,38.88834,-77.03926,38.89209,-77.03946,0.260746913871704,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,19360.0,390.0,182.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03926 38.88834, -77.03941 38.88874, -77.03947 38.88888, -77.03947 38.88913, -77.03947 38.88962, -77.03946 38.8899, -77.03946 38.89026, -77.03945 38.89102, -77.03945 38.89163, -77.03945 38.89174, -77.03946 38.89195, -77.03946 38.89209)"
337492,110+07811,P1,,WISCONSIN AVE NW,1,Yuma St NW/Nebraska Ave NW/Fort Dr NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,N,38.93348,-77.07241,38.94605,-77.07862,0.9352984442848,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,26881.0,1034.0,438.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07241 38.93348, -77.07241 38.93387, -77.07241 38.93416, -77.07243 38.93445, -77.07247 38.93462, -77.07285 38.93553, -77.07312 38.93608, -77.07325 38.93634, -77.07358 38.93695, -77.07378 38.93731, -77.07426 38.93817, -77.07464 38.93887, -77.0748 38.93918, -77.07497 38.93952, -77.07529 38.94008, -77.07553 38.94049, -77.07559 38.9406, -77.07583 38.94101, -77.07594 38.94119, -77.07632 38.94188, -77.07651 38.94222, -77.07682 38.94279, -77.07689 38.94292, -77.07703 38.94317, -77.07725 38.94357, -77.07746 38.94394, -77.07765 38.9443, -77.07772 38.94443, -77.0778 38.94457, -77.07792 38.94479, -77.07797 38.94489, -77.07815 38.9452, -77.07822 38.94532, -77.07834 38.94553, -77.07839 38.94562, -77.07852 38.94584, -77.07862 38.94605)"
337502,110+07884,P1,,16TH ST NW,1,Massachusetts Ave/Rhode Island Ave,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20036,N,38.90264,-77.03654,38.90565,-77.03654,0.207930615561595,5,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,13069.0,714.0,266.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03654 38.90264, -77.03654 38.90375, -77.03654 38.90531, -77.03654 38.90565)"
337503,110+07885,P1,,16TH ST NW,1,Park Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20009,N,38.917,-77.03649,38.93165,-77.03645,1.012119619716715,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,31556.0,1364.0,295.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03649 38.917, -77.0365 38.91746, -77.0365 38.91811, -77.03649 38.91849, -77.03649 38.91876, -77.03649 38.91915, -77.03649 38.91937, -77.03649 38.91942, -77.03649 38.91955, -77.03649 38.91964, -77.03649 38.92036, -77.03649 38.92096, -77.03649 38.92115, -77.03649 38.92134, -77.03649 38.92156, -77.03649 38.92175, -77.03648 38.92228, -77.03648 38.92234, -77.03648 38.92255, -77.03648 38.92279, -77.03649 38.92303, -77.03649 38.92325, -77.03649 38.92345, -77.03648 38.92374, -77.03648 38.92394, -77.03648 38.92403, -77.03647 38.92442, -77.03647 38.92448, -77.03647 38.92465, -77.03647 38.92476, -77.03646 38.92547, -77.03646 38.92561, -77.03646 38.92573, -77.03645 38.92629, -77.03645 38.92655, -77.03646 38.92675, -77.03647 38.9272, -77.03646 38.92785, -77.03647 38.9284, -77.03648 38.92869, -77.03647 38.92921, -77.03645 38.92992, -77.03645 38.93002, -77.03644 38.93028, -77.03644 38.93042, -77.03644 38.9306, -77.03645 38.93121, -77.03645 38.93165)"
337504,110+07909,P1,,MASSACHUSETTS AVE NW,1,H St NW/3rd St NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.89938,-77.01366,38.89992,-77.01515,0.088395317275057,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,26312.0,699.0,104.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01366 38.89938, -77.01406 38.89954, -77.01426 38.89961, -77.01452 38.8997, -77.01485 38.89981, -77.01515 38.89992)"
337505,110+07910,P1,,MASSACHUSETTS AVE NW,1,US-1/US-50/6th St NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.90018,-77.0162,38.90147,-77.01992,0.218998598233451,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,28285.0,751.0,112.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.0162 38.90018, -77.01656 38.90031, -77.01683 38.9004, -77.01738 38.90059, -77.01773 38.90072, -77.01818 38.90088, -77.0184 38.90095, -77.01851 38.90098, -77.01893 38.90112, -77.01933 38.90127, -77.01948 38.90132, -77.01992 38.90147)"
337506,110+07911,P1,,MASSACHUSETTS AVE NW,1,7th St NW/K St NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.90147,-77.01992,38.9021,-77.02192,0.116412866452895,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,28285.0,751.0,112.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01992 38.90147, -77.02035 38.90162, -77.02047 38.90166, -77.0208 38.90178, -77.02148 38.90201, -77.02163 38.90206, -77.02174 38.90208, -77.02192 38.9021)"
337513,110+07959,P1,,INDEPENDENCE AVE SW,1,Washington Ave SW,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,E,38.88757,-77.02191,38.88755,-77.01396,0.42754837245964,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,32145.0,1094.0,299.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02191 38.88757, -77.0213 38.88757, -77.02073 38.88757, -77.02038 38.88757, -77.0199 38.88756, -77.01979 38.88756, -77.01943 38.88756, -77.01883 38.88757, -77.01856 38.88756, -77.01846 38.88756, -77.01808 38.88756, -77.01754 38.88757, -77.01705 38.88756, -77.01665 38.88756, -77.0164 38.88756, -77.016 38.88756, -77.01569 38.88756, -77.0152 38.88756, -77.01466 38.88756, -77.01415 38.88756, -77.01396 38.88755)"
337514,110+07960,P1,,INDEPENDENCE AVE SW,1,Pennsylvania Ave SE,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,E,38.88755,-77.01396,38.8876,-77.00354,0.560409002085544,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,31629.0,636.0,296.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01396 38.88755, -77.01386 38.88755, -77.01364 38.88755, -77.01346 38.88755, -77.01319 38.88755, -77.01303 38.88755, -77.01263 38.88755, -77.01218 38.88755, -77.01201 38.88755, -77.01047 38.88758, -77.0099 38.88758, -77.009 38.88758, -77.00813 38.88759, -77.00628 38.88761, -77.00591 38.88761, -77.00564 38.88761, -77.00474 38.88763, -77.00458 38.88763, -77.00421 38.88762, -77.00399 38.88762, -77.00363 38.8876, -77.00354 38.8876)"
337515,110+07961,P1,,INDEPENDENCE AVE SE,1,6th St SE,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,E,38.88757,-77.00202,38.88761,-76.99844,0.192575351792565,3,N,3.0,92242.0,1.0,,2.0,,1.0,1.0,,3908.0,120.0,39.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00202 38.88757, -77.00132 38.88759, -77.00118 38.8876, -77.00109 38.8876, -77.00056 38.88761, -76.99949 38.88762, -76.99893 38.88761, -76.99844 38.88761)"
337516,110+07962,P1,,INDEPENDENCE AVE SE,1,Massachusetts Ave SE,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,E,38.88761,-76.99571,38.88759,-76.98493,0.579696595173372,3,N,3.0,92242.0,1.0,,2.0,,1.0,1.0,,3908.0,120.0,39.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.99571 38.88761, -76.99495 38.8876, -76.99375 38.8876, -76.99263 38.8876, -76.99151 38.8876, -76.99084 38.88759, -76.99023 38.88759, -76.98905 38.88759, -76.98848 38.88759, -76.98829 38.88758, -76.98765 38.88758, -76.98648 38.88759, -76.9855 38.8876, -76.98493 38.88759)"
337518,110+07977,P1,29.0,K ST NW,1,Washington Cir NW,447,UNITED STATES,District,DISTRICT OF COLUMBIA,20037,E,38.90252,-77.05525,38.90253,-77.0508,0.239231274568202,3,N,3.0,92242.0,2.0,,4.0,29.0,3.0,1.0,,26985.0,903.0,572.0,1,100.0,0.0,10.0,0.0,"LINESTRING (-77.05525 38.90252, -77.05505 38.90252, -77.05481 38.90252, -77.05462 38.90252, -77.05331 38.90253, -77.05141 38.90253, -77.0508 38.90253)"
337519,110+07978,P1,29.0,K ST NW,1,Vermont Ave NW/15th St NW,447,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,E,38.90254,-77.03944,38.90254,-77.03364,0.311818138018547,3,N,3.0,92242.0,2.0,,4.0,29.0,3.0,1.0,,23312.0,656.0,63.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03944 38.90254, -77.03913 38.90254, -77.03856 38.90255, -77.0385 38.90255, -77.038 38.90255, -77.03711 38.90255, -77.03654 38.90254, -77.03604 38.90254, -77.03554 38.90254, -77.03515 38.90254, -77.03459 38.90254, -77.03448 38.90254, -77.03431 38.90254, -77.03416 38.90254, -77.03392 38.90254, -77.03364 38.90254)"
337520,110+07979,P1,29.0,K ST NW,1,14th St NW,447,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,E,38.90254,-77.03364,38.90255,-77.03196,0.090319220548425,3,N,3.0,92242.0,2.0,,4.0,29.0,3.0,1.0,,23312.0,656.0,63.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03364 38.90254, -77.03253 38.90255, -77.03196 38.90255)"
337522,110+07989,P1,,7TH ST NW,0,New York Ave/K St NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,N,38.9021,-77.02192,38.90252,-77.02191,0.02901855436065,3,N,3.0,92242.0,2.0,,2.0,29.0,3.0,1.0,,14995.0,679.0,141.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02192 38.9021, -77.02191 38.90252)"
337523,110+08005,P1,,WISCONSIN AVE NW,1,Cathedral Ave NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,N,38.92861,-77.07316,38.92902,-77.07311,0.028449944140679,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,30546.0,918.0,285.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07316 38.92861, -77.07311 38.92902)"
338070,110+10152,P1,,14TH ST NW,1,H St NW,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,N,38.89939,-77.03194,38.9002,-77.03196,0.055965080120576,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,36487.0,1211.0,340.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03194 38.89939, -77.03196 38.9002)"
338071,110+10155,P1,,14TH ST NW,1,Rhode Island Ave NW,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,N,38.90631,-77.03193,38.90883,-77.03195,0.174108910296321,5,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,19594.0,471.0,49.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03193 38.90631, -77.03194 38.9064, -77.03194 38.90675, -77.03195 38.90724, -77.03195 38.90883)"
338072,110+10182,P1,,ARIZONA AVE NW,1,Loughboro Rd NW,793,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,E,38.92737,-77.10396,38.93215,-77.09755,0.482281961093601,4,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,13377.0,25.0,19.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.10396 38.92737, -77.10336 38.92758, -77.10323 38.92763, -77.10317 38.92765, -77.10284 38.92781, -77.10248 38.92799, -77.10198 38.92826, -77.10158 38.9286, -77.10053 38.92953, -77.09972 38.93023, -77.0991 38.93079, -77.09829 38.93151, -77.09811 38.93167, -77.09777 38.93196, -77.09755 38.93215)"
338073,110+10204,P1,,C ST NE,1,21st St NE,800,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,W,38.89072,-76.97046,38.89334,-76.97516,0.322581120081901,3,N,4.0,92242.0,1.0,1.0,3.0,,1.0,1.0,,14371.0,474.0,86.0,0,0.0,1.0,76.0,0.0,"LINESTRING (-76.97046 38.89072, -76.97075 38.89101, -76.97131 38.89155, -76.97141 38.89169, -76.97152 38.8918, -76.97163 38.89189, -76.97174 38.89199, -76.97203 38.89222, -76.97219 38.89233, -76.97254 38.89254, -76.97284 38.89271, -76.97315 38.89285, -76.97356 38.89301, -76.97411 38.89317, -76.97459 38.89328, -76.97477 38.89331, -76.97501 38.89334, -76.97516 38.89334)"
338074,110+10217,P1,,E ST EXPY,1,I-66/US-50/Potomac Riv Fwy/Ohio Dr,805,UNITED STATES,District,DISTRICT OF COLUMBIA,20037,W,38.89574,-77.04668,38.89592,-77.05033,0.196852026430385,3,N,2.0,92242.0,2.0,,4.0,,1.0,1.0,,31159.0,937.0,387.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.04668 38.89574, -77.04684 38.89575, -77.04725 38.89579, -77.04765 38.89582, -77.04814 38.89586, -77.04831 38.89588, -77.04867 38.8959, -77.04906 38.89591, -77.05012 38.89592, -77.05033 38.89592)"
338081,110+10277,P1,395.0,I-395 N,1,US-50/New York Ave NW,67,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,N,38.90252,-77.01451,38.90483,-77.01593,0.177832784957463,2,N,1.0,92242.0,2.0,,8.0,395.0,2.0,1.0,,55931.0,1500.0,290.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01451 38.90252, -77.0146 38.90265, -77.01467 38.90275, -77.0152 38.90354, -77.01544 38.90392, -77.01564 38.90422, -77.01582 38.90448, -77.01591 38.90466, -77.01593 38.90473, -77.01593 38.90483)"
338085,110+10316,P1,,MACARTHUR BLVD NW,1,Reservoir Rd NW/Whitehaven Pky NW,827,UNITED STATES,District,DISTRICT OF COLUMBIA,20007,W,38.90688,-77.08156,38.91461,-77.09288,0.835668040060633,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,9461.0,390.0,28.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.08156 38.90688, -77.08199 38.90707, -77.08308 38.90754, -77.08373 38.90783, -77.08392 38.90792, -77.08406 38.90798, -77.08427 38.90808, -77.08454 38.90821, -77.08484 38.90834, -77.08554 38.9086, -77.08567 38.90865, -77.08617 38.90883, -77.08631 38.90888, -77.08674 38.90902, -77.08698 38.9091, -77.08737 38.90923, -77.08749 38.90928, -77.08763 38.90933, -77.08788 38.90944, -77.08803 38.90952, -77.08809 38.90955, -77.0883 38.90969, -77.08835 38.90972, -77.08853 38.90987, -77.08858 38.90992, -77.08879 38.91014, -77.08894 38.91034, -77.08898 38.9104, -77.08902 38.91047, -77.08906 38.91055, -77.08916 38.91082, -77.08918 38.91087, -77.08927 38.91106, -77.08939 38.91125, -77.08951 38.91138, -77.08968 38.91156, -77.08975 38.91163, -77.08982 38.91169, -77.08991 38.91176, -77.09036 38.91211, -77.0909 38.91253, -77.09113 38.91271, -77.09137 38.91297, -77.09161 38.91324, -77.09218 38.91384, -77.09246 38.91415, -77.09288 38.91461)"
338086,110+10329,P1,,MAINE AVE SW,1,Independence Ave SW,829,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,N,38.88493,-77.03408,38.88694,-77.03532,0.155166613452608,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,46135.0,2217.0,111.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03408 38.88493, -77.03422 38.8851, -77.03441 38.8854, -77.03457 38.88573, -77.03469 38.88599, -77.03484 38.88636, -77.03494 38.88653, -77.03514 38.88676, -77.03527 38.88689, -77.03532 38.88694)"
338088,110+10343,P1,,MILITARY RD NW,1,Oregon Ave NW/Glover Rd NW,833,UNITED STATES,District,DISTRICT OF COLUMBIA,20015,E,38.96101,-77.06623,38.96155,-77.05269,0.732931681245111,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,29393.0,1620.0,620.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.06623 38.96101, -77.06555 38.96101, -77.06475 38.96102, -77.06438 38.96102, -77.06389 38.96102, -77.06344 38.96102, -77.06295 38.96102, -77.06264 38.96102, -77.06213 38.96102, -77.06096 38.96102, -77.06027 38.96102, -77.05975 38.96102, -77.05933 38.96102, -77.05875 38.96102, -77.05747 38.96101, -77.05676 38.96101, -77.0562 38.96101, -77.05551 38.96102, -77.05535 38.96103, -77.05521 38.96104, -77.05507 38.96105, -77.05483 38.96108, -77.05461 38.96111, -77.05432 38.96116, -77.05409 38.9612, -77.05388 38.96125, -77.05361 38.96126, -77.05341 38.96131, -77.05308 38.96141, -77.05297 38.96145, -77.05269 38.96155)"
338089,110+10344,P1,,MILITARY RD NW,1,Ross Dr NW,833,UNITED STATES,District,DISTRICT OF COLUMBIA,20015,E,38.96155,-77.05269,38.96063,-77.04483,0.463097467258854,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,25866.0,1019.0,640.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.05269 38.96155, -77.05241 38.96165, -77.05216 38.96174, -77.05207 38.96177, -77.05198 38.9618, -77.05173 38.96186, -77.05148 38.9619, -77.05119 38.96191, -77.051 38.9619, -77.05078 38.96187, -77.05047 38.96179, -77.05014 38.96164, -77.04995 38.96151, -77.04977 38.96136, -77.04939 38.96104, -77.04928 38.96097, -77.04912 38.96088, -77.04895 38.96079, -77.04877 38.9607, -77.04852 38.9606, -77.04818 38.9605, -77.04776 38.9604, -77.0473 38.96034, -77.04685 38.96032, -77.0465 38.96032, -77.0461 38.96035, -77.04578 38.9604, -77.0455 38.96045, -77.04517 38.96053, -77.04483 38.96063)"
338090,110+10345,P1,,MILITARY RD NW,1,16th St NW/Missouri Ave NW,833,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,E,38.96118,-77.04366,38.96305,-77.03917,0.279040227658167,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,25866.0,1019.0,640.0,1,100.0,0.0,17.0,0.0,"LINESTRING (-77.04366 38.96118, -77.04347 38.96129, -77.04338 38.96135, -77.04321 38.96144, -77.04288 38.96163, -77.04272 38.96172, -77.04237 38.96192, -77.04194 38.96216, -77.04151 38.96239, -77.04124 38.96254, -77.041 38.96266, -77.04067 38.9628, -77.04041 38.96289, -77.04002 38.96297, -77.03967 38.96303, -77.0395 38.96304, -77.03917 38.96305)"
